Nsyl,Ntom,HEB,p_value,q_value
Nitab06g020300.1,Nitab04g019040.1,0.1275525764763221,0.78529639381,0.890663229034
Nitab03g009100.1,Nitab17g014660.1,0.1273904347500208,0.785840351137,0.891127175283
Nitab05g023770.1,Nitab15g020800.1,0.1268123763639521,0.786527698509,0.891524017905
Nitab08g008810.1,Nitab22g007670.1,0.24249946359080837,0.787057381564,0.891971360888
Nitab01g021240.1,Nitab23g020510.1,0.12426574305517712,0.787355770955,0.892156470486
Nitab09g005880.1,Nitab18g025460.1,0.12509156634282842,0.787539396214,0.892211499123
Nitab07g032470.1,Nitab14g007700.1,0.12553491293566577,0.787666830811,0.892202860826
Nitab11g016330.1,Nitab13g017700.1,0.12615692717833624,0.788134234529,0.892655765675
Nitab11g016040.1,Nitab13g017990.1,0.2715080088785522,0.788534431755,0.893032480057
Nitab09g007590.1,Nitab18g024000.1,0.12491495582402737,0.788696313185,0.893139255147
Nitab05g016300.1,Nitab24g005670.1,0.12599306879558772,0.788772588502,0.893149077759
Nitab08g016540.1,Nitab22g020080.1,0.1252414207892978,0.78878815158,0.893090158426
Nitab06g007050.1,Nitab04g030980.1,0.12466934846207116,0.789394849773,0.893547357368
Nitab06g031890.1,Nitab17g007280.1,0.12462046185571907,0.789543817896,0.893639417634
Nitab03g027910.1,Nitab17g030290.1,0.13027549116948153,0.789573545471,0.893596512143
Nitab03g032190.1,Nitab03g032600.1,0.1282582379614671,0.789934035165,0.893851359421
Nitab10g014600.1,Nitab02g014030.1,0.12404370458691236,0.790245311335,0.89397388932
Nitab07g017460.1,Nitab19g029820.1,0.1238486523942525,0.790495316558,0.894103597497
Nitab08g026790.1,Nitab02g027370.1,0.1249643166601759,0.79061987165,0.8941679288
Nitab16g012190.1,Nitab12g009640.1,0.12957773237147252,0.790700837085,0.894106424132
Nitab06g007760.1,Nitab04g030210.1,0.1256485815795929,0.791119412046,0.894426636313
Nitab08g005330.1,Nitab22g012990.1,0.12319971036944873,0.791539543097,0.894748497895
Nitab06g027240.1,Nitab22g013550.1,0.1233004123172424,0.79160443907,0.894592237533
Nitab07g022540.1,Nitab19g035890.1,0.4876439238893708,0.792041524223,0.894933089715
Nitab08g027540.1,Nitab21g019060.1,0.12345199836668813,0.792142601517,0.894970758615
Nitab01g011660.1,Nitab23g013880.1,0.12497400465077695,0.793514072367,0.896060506334
Nitab13g026380.1,Nitab11g007640.1,0.12173021151749738,0.793921000621,0.896290204238
Nitab05g016070.1,Nitab15g014450.1,0.12459858012582802,0.794300852331,0.896565814694
Nitab07g009350.1,Nitab19g022930.1,0.12280084295012887,0.794549919338,0.896693733176
Nitab20g010370.1,Nitab24g019630.1,0.1232912083844572,0.79542876302,0.897455577884
Nitab06g034610.1,Nitab04g012890.1,0.1231600457678935,0.795532816874,0.897496334774
Nitab06g011830.1,Nitab04g027610.1,0.12509021813269047,0.795865259844,0.897718075049
Nitab16g020360.1,Nitab12g019290.1,0.12195365432176454,0.795885113818,0.897663831635
Nitab08g012720.1,Nitab22g010430.1,0.11958671177448783,0.795898948595,0.897602809119
Nitab23g011280.1,Nitab23g008590.1,0.04374473946651063,0.796042372003,0.897611318503
Nitab05g011330.1,Nitab24g008540.1,0.12018177804997175,0.796113920421,0.897615388001
Nitab03g018100.1,Nitab17g039200.1,0.12185976840461378,0.796666337249,0.898084952879
Nitab16g023210.1,Nitab12g020490.1,0.12496646084444187,0.796719519533,0.89806827848
Nitab08g010700.1,Nitab22g005740.1,0.1211411515431676,0.796942633119,0.89801331077
Nitab16g011670.1,Nitab12g009050.1,0.1209991216734106,0.797701829994,0.898715492272
Nitab20g013500.1,Nitab24g018320.1,0.12071513942399043,0.79781271661,0.898763780001
Nitab20g021200.1,Nitab04g010840.1,0.1190561493717925,0.797830156577,0.898706797569
Nitab10g015060.1,Nitab02g014490.1,0.12004178839439199,0.798137333581,0.898899535527
Nitab11g024750.1,Nitab13g008050.1,0.11951199900595781,0.798224658427,0.898844642217
Nitab06g033450.1,Nitab04g012070.1,0.09257830124494708,0.798824767967,0.899367092831
Nitab08g011620.1,Nitab22g011510.1,0.11894644038827475,0.798863825963,0.899334429842
Nitab10g017660.1,Nitab02g017900.1,0.12080898146723063,0.799021260398,0.899435025337
Nitab16g024760.1,Nitab12g022150.1,0.12393390605117295,0.799601876695,0.899935258105
Nitab10g026220.1,Nitab02g028120.1,0.11853729997595214,0.800918367669,0.900956447309
Nitab20g013080.1,Nitab24g018540.1,0.12536775155088992,0.801399465009,0.901420886404
Nitab03g009690.1,Nitab17g024040.1,0.11613743210100179,0.801468488279,0.901421781489
Nitab22g027370.1,Nitab19g012690.1,0.11697055418581682,0.801788407504,0.901551356591
Nitab01g011790.1,Nitab23g013950.1,0.11679937815888682,0.801932200593,0.901636306207
Nitab16g013000.1,Nitab12g012130.1,0.11775940086121174,0.802520272207,0.902220714465
Nitab16g019360.1,Nitab12g016670.1,0.11653758238680302,0.802553611898,0.902181427755
Nitab16g007080.1,Nitab23g026200.1,0.11677038436902835,0.802602165018,0.902159248275
Nitab03g018300.1,Nitab17g037640.1,0.11669915903897977,0.802766554827,0.902267266897
Nitab01g011140.1,Nitab23g013510.1,0.11633772925956176,0.802820237171,0.902250848376
Nitab22g014760.1,Nitab22g017220.1,0.1107295621393286,0.803047491293,0.902429484985
Nitab06g019980.1,Nitab04g019160.1,0.11607860273303086,0.803568629253,0.902861529866
Nitab10g026160.1,Nitab02g028090.1,0.11561246831253381,0.803706142696,0.90286247405
Nitab06g006030.1,Nitab04g032210.1,0.11605757451275937,0.804848617277,0.903761680389
Nitab05g007080.1,Nitab24g014490.1,0.5493619660817773,0.804966095275,0.903739977122
Nitab01g015430.1,Nitab23g017490.1,0.12290269006099289,0.804983997162,0.903683284094
Nitab05g026110.1,Nitab15g022060.1,0.11523031004780532,0.805071623365,0.903628093441
Nitab18g009370.1,Nitab09g021320.1,0.11545959087214133,0.805223156213,0.903721401622
Nitab10g014670.1,Nitab19g033610.1,0.1153024634575927,0.806356324713,0.904608963412
Nitab03g006040.1,Nitab17g009570.1,0.11404509034663077,0.8064062424,0.904588153726
Nitab06g020380.1,Nitab04g018660.1,0.11370356486666258,0.807498548973,0.905429078251
Nitab10g015810.1,Nitab02g015560.1,0.11164895881414828,0.808303028055,0.905946692116
Nitab07g018750.1,Nitab19g032010.1,0.18352688780881474,0.808918778157,0.906329282311
Nitab12g022030.1,Nitab12g021960.1,0.11193876839191008,0.809081416505,0.906434637061
Nitab06g033540.1,Nitab04g012150.1,0.11302063190985294,0.809193607313,0.90640660787
Nitab12g024890.1,Nitab21g015940.1,0.11274512621724786,0.809600953917,0.90670914666
Nitab20g021300.1,Nitab04g010530.1,0.1133672224658108,0.809850072632,0.906757555899
Nitab11g016980.1,Nitab13g015670.1,0.29699367594102066,0.809877218983,0.906711110686
Nitab21g010010.1,Nitab14g017590.1,0.11669964371455763,0.810144554186,0.906856718623
Nitab16g007860.1,Nitab23g028260.1,0.1116730760030336,0.810472895338,0.907147398611
Nitab01g013440.1,Nitab23g015270.1,0.11193085888628578,0.810519864244,0.907123121253
Nitab03g015230.1,Nitab17g014780.1,0.11241441431449252,0.810546571515,0.907076173375
Nitab20g008840.1,Nitab20g009200.1,0.11206499940658923,0.810820543651,0.907305922141
Nitab06g033790.1,Nitab04g012390.1,0.111848887098842,0.810849136974,0.907184249107
Nitab05g018820.1,Nitab24g007570.1,0.11129006831699832,0.811404142431,0.907651471493
Nitab11g011390.1,Nitab19g014980.1,0.1113617187021182,0.811439282067,0.90761393453
Nitab03g034340.1,Nitab17g026670.1,0.11127552642607778,0.811576485025,0.907690554486
Nitab18g012870.1,Nitab22g017620.1,0.11101379160205252,0.811592383731,0.907631502781
Nitab07g008610.1,Nitab19g019650.1,0.10738167613128013,0.812292828412,0.907800105649
Nitab11g010250.1,Nitab13g023600.1,0.11084787668698395,0.812339262058,0.907698437949
Nitab18g006400.1,Nitab09g021860.1,0.10977636062003944,0.812453503983,0.907749318784
Nitab07g018320.1,Nitab19g031570.1,0.1045509677734538,0.812699830133,0.90794775543
Nitab22g026750.1,Nitab19g011890.1,0.10818016716026639,0.813502003978,0.908459849257
Nitab03g008260.1,Nitab17g015890.1,0.10710508681562106,0.81350243762,0.90838355357
Nitab06g031010.1,Nitab04g010120.1,0.10953443132453043,0.814372524525,0.909047802807
Nitab03g017310.1,Nitab17g038570.1,0.10384474648072481,0.814520160792,0.909135791534
Nitab07g024560.1,Nitab19g038050.1,0.1098049159778908,0.814736690447,0.909147056941
Nitab22g023630.1,Nitab14g015280.1,0.10916387069967344,0.814878860907,0.909152128889
Nitab03g031940.1,Nitab03g032810.1,0.10885859639506568,0.815171323617,0.909324850357
Nitab07g024290.1,Nitab19g037800.1,0.11544046438207682,0.815177622374,0.909255107371
Nitab01g025550.1,Nitab12g006250.1,0.10955992330656743,0.815388536158,0.909260072563
Nitab03g012880.1,Nitab17g020200.1,0.10876170085584938,0.815594626659,0.909336388811
Nitab10g013470.1,Nitab02g012150.1,0.10788633239083763,0.815681832047,0.909356878323
Nitab20g018390.1,Nitab15g012060.1,0.10856324763587467,0.816045054753,0.909531572751
Nitab10g005770.1,Nitab02g005650.1,0.10988905479552957,0.816909816057,0.910034779911
Nitab05g012380.1,Nitab24g009410.1,0.10901720704479663,0.816940464847,0.909992194719
Nitab22g027350.1,Nitab22g006170.1,0.1089941446104893,0.817284540638,0.910145258842
Nitab16g006750.1,Nitab23g026430.1,0.10662173854279469,0.818490708887,0.911258047174
Nitab06g016200.1,Nitab04g022710.1,0.12302876838167277,0.818690687307,0.911403889509
Nitab01g028660.1,Nitab12g005210.1,0.11425916296823549,0.818736667086,0.911378283388
Nitab11g025230.1,Nitab13g007010.1,0.10730653137269879,0.818823661363,0.911398333103
Nitab05g014020.1,Nitab02g016410.1,0.10649126040419771,0.819421066384,0.911756032429
Nitab21g010160.1,Nitab17g024480.1,0.1073178742187045,0.820145659777,0.912101385267
Nitab01g009330.1,Nitab23g009780.1,0.1063212370934525,0.820199328151,0.912084296232
Nitab18g017200.1,Nitab09g014050.1,0.10696679992156397,0.82045689096,0.912293927232
Nitab10g026630.1,Nitab02g028540.1,0.10766266262266237,0.820567835442,0.912263736272
Nitab03g009850.1,Nitab24g009000.1,0.10625834732028483,0.820765942609,0.912407205196
Nitab05g010460.1,Nitab24g010990.1,0.10582843430348814,0.820774231819,0.912339655965
Nitab03g034020.1,Nitab17g026910.1,0.10719121647891247,0.820957910482,0.912467057566
Nitab10g024640.1,Nitab02g026430.1,0.14423505375277273,0.821264507375,0.912731045713
Nitab10g015570.1,Nitab02g014890.1,0.10557219273063585,0.821519892877,0.912861297283
Nitab03g027180.1,Nitab17g030880.1,0.10999527445109675,0.822221375283,0.913333513557
Nitab08g027740.1,Nitab21g019120.1,0.10459349733942505,0.82239777658,0.913375876276
Nitab06g015490.1,Nitab04g023590.1,0.10496517870111051,0.822624067684,0.913550406173
Nitab22g024600.1,Nitab19g016790.1,0.10573597578900466,0.822665169951,0.913519265876
Nitab08g022520.1,Nitab13g012410.1,0.10445364170269801,0.822727593766,0.913511805095
Nitab07g032750.1,Nitab14g007350.1,0.09889846443027754,0.822964477213,0.913698039742
Nitab08g018670.1,Nitab18g006820.1,0.10542028220084633,0.823012998253,0.913675130907
Nitab01g010120.1,Nitab23g012270.1,0.1055009702610982,0.823025733079,0.913612500878
Nitab01g018200.1,Nitab23g019880.1,0.10416139106689769,0.823064610146,0.913578898534
Nitab11g016730.1,Nitab02g011210.1,0.10563414458968959,0.823208154776,0.913584724141
Nitab10g009860.1,Nitab02g009330.1,0.11038004212398392,0.823308437975,0.913619274528
Nitab16g023260.1,Nitab12g020600.1,0.1327604300779849,0.823418689391,0.913588152858
Nitab18g014690.1,Nitab09g015060.1,0.01739489915967778,0.823764667358,0.913818537795
Nitab05g017980.1,Nitab24g008010.1,0.10420845274882518,0.82425343598,0.914130478987
Nitab08g019070.1,Nitab22g018090.1,0.10455335492163385,0.82459275368,0.914353290946
Nitab01g017420.1,Nitab23g020920.1,0.10186963669550263,0.824695588202,0.914390576647
Nitab19g014150.1,Nitab22g005590.1,0.10375589655078406,0.825352756409,0.914965650082
Nitab07g020000.1,Nitab19g033180.1,0.10266460050512166,0.825540105767,0.915096558217
Nitab07g018120.1,Nitab19g031280.1,0.10291283762679025,0.825801385019,0.91523260623
Nitab17g012360.1,Nitab17g018230.1,0.10293586727880691,0.826719631556,0.916019772905
Nitab16g019540.1,Nitab12g016890.1,0.1028400574465691,0.827585311007,0.916594612208
Nitab06g010440.1,Nitab17g024650.1,0.10267949689588914,0.827902244374,0.916868772227
Nitab08g029810.1,Nitab21g021280.1,0.10167332145375049,0.828048418345,0.916876944617
Nitab06g020130.1,Nitab04g018800.1,0.10098866657915419,0.828233561038,0.916928256111
Nitab16g018970.1,Nitab12g016270.1,0.10119848101003996,0.828296350618,0.916920937106
Nitab11g017930.1,Nitab13g014320.1,0.10172980898997674,0.828594902847,0.917174585825
Nitab05g015930.1,Nitab15g019240.1,0.18434752444631922,0.828967834263,0.91743365943
Nitab17g008240.1,Nitab17g018140.1,0.10306194926778467,0.829006892764,0.917400039132
Nitab03g015130.1,Nitab17g038140.1,0.1032782227424433,0.829059455296,0.917381367117
Nitab03g015300.1,Nitab04g015350.1,0.10094023335019309,0.82953681423,0.917755852421
Nitab10g025800.1,Nitab02g027730.1,0.16758497945109377,0.82955863383,0.917703145789
Nitab16g005340.1,Nitab23g029520.1,0.1006926158549674,0.829675415164,0.917755491054
Nitab10g011980.1,Nitab02g013070.1,0.10041434400770036,0.829731050572,0.917740195911
Nitab22g027880.1,Nitab17g009340.1,0.10107311477975466,0.829778359427,0.917715694354
Nitab11g017540.1,Nitab01g015810.1,0.10077203582318985,0.830411394331,0.918185232396
Nitab20g019940.1,Nitab15g010620.1,0.09973517996878467,0.830547598761,0.918258985342
Nitab01g013790.1,Nitab23g015850.1,0.09940147889757081,0.831055619401,0.918743774038
Nitab01g005800.1,Nitab23g006290.1,0.09950778936690836,0.831217208554,0.918845528732
Nitab18g019120.1,Nitab12g021680.1,0.10390911232868502,0.831251508153,0.91880656954
Nitab06g006060.1,Nitab04g032110.1,0.09939115952694898,0.831355537308,0.918844684534
Nitab20g025090.1,Nitab15g005910.1,0.09843722275902093,0.831487192951,0.918913324406
Nitab01g008540.1,Nitab23g008970.1,0.10391527912434943,0.831707937535,0.919003535227
Nitab01g025840.1,Nitab12g005490.1,0.09837178899530276,0.832137342984,0.919324239109
Nitab07g028250.1,Nitab14g011310.1,0.1048179132875007,0.832248621458,0.919370299892
Nitab01g010250.1,Nitab23g013210.1,0.09634020332635582,0.833177434627,0.920088621389
Nitab22g023390.1,Nitab06g026430.1,0.10077810424981394,0.833204502882,0.920041612375
Nitab05g010110.1,Nitab24g011520.1,0.09877158325569328,0.833218543531,0.919980227071
Nitab07g007670.1,Nitab19g021020.1,0.09836842649647769,0.833587849602,0.920234180225
Nitab22g031700.1,Nitab19g009830.1,0.09828149667805967,0.833874297617,0.920473491529
Nitab18g023150.1,Nitab21g020570.1,0.09802273917021614,0.83401375361,0.920550519022
Nitab20g016850.1,Nitab17g022380.1,0.09899911339438704,0.834488602563,0.920997695854
Nitab07g014380.1,Nitab19g027210.1,0.09881174995497301,0.834580797313,0.920791774037
Nitab22g030190.1,Nitab19g011540.1,0.17840273997073364,0.834796499698,0.920952851871
Nitab01g023310.1,Nitab23g024100.1,0.18092472228832465,0.835245114374,0.921370831686
Nitab18g020130.1,Nitab09g012520.1,0.09662299024784926,0.835558811498,0.921639924654
Nitab05g006220.1,Nitab24g017040.1,0.09653279520743366,0.835907985788,0.92187114426
Nitab07g010550.1,Nitab19g021900.1,0.09651049704486261,0.836411349636,0.922272304406
Nitab05g028150.1,Nitab15g023700.1,0.09767800929076606,0.836434037436,0.922220354052
Nitab07g017380.1,Nitab19g029640.1,0.09799823373844009,0.836482530472,0.922196861866
Nitab16g005570.1,Nitab23g029290.1,0.10694483588493513,0.836666339932,0.922245593457
Nitab05g023000.1,Nitab15g020260.1,0.09595861768293693,0.837283671235,0.922541227951
Nitab03g011810.1,Nitab17g021090.1,0.25975263867859905,0.837283993835,0.922464653648
Nitab03g016280.1,Nitab17g024300.1,0.09610703156973792,0.837399334272,0.922514800667
Nitab16g019570.1,Nitab12g016920.1,0.09554612975007097,0.837844575731,0.922851399296
Nitab08g006990.1,Nitab22g009860.1,0.09977438482060079,0.83813847358,0.922944283459
Nitab10g005250.1,Nitab24g009960.1,0.09998015903808777,0.838234619521,0.922973230529
Nitab06g033990.1,Nitab04g012460.1,0.08949615154635601,0.838866856556,0.923284647519
Nitab03g028020.1,Nitab04g011030.1,0.10118517204519237,0.839098263963,0.923462412618
Nitab11g022190.1,Nitab13g010250.1,0.09438097725489751,0.839552188266,0.923808071239
Nitab07g012320.1,Nitab19g026320.1,0.09486128898540998,0.839682555235,0.923720726042
Nitab17g008070.1,Nitab17g021820.1,0.09429775019390124,0.839833669389,0.923810044124
Nitab08g008920.1,Nitab22g007790.1,0.09472125322116437,0.839839175147,0.923739192644
Nitab10g025640.1,Nitab02g027530.1,0.09458382857393051,0.839844420767,0.923668066859
Nitab07g006240.1,Nitab19g019300.1,0.0938753812106497,0.839894366234,0.923646110096
Nitab07g012640.1,Nitab19g024690.1,0.1968579539252954,0.840397990961,0.923969231637
Nitab01g009180.1,Nitab23g009610.1,0.10576787975350407,0.840447167931,0.923869538456
Nitab10g013310.1,Nitab02g011970.1,0.0764923147580137,0.840454440386,0.92380067108
Nitab11g022020.1,Nitab13g010460.1,0.09650267292649974,0.840819364655,0.924048032425
Nitab18g020530.1,Nitab09g012070.1,0.09404224785772135,0.840998422513,0.924091081025
Nitab16g025870.1,Nitab12g022560.1,0.0931608499198729,0.841742161874,0.924600718547
Nitab16g005110.1,Nitab23g029620.1,0.09312929387220108,0.842018659286,0.924827543976
Nitab08g010830.1,Nitab22g005630.1,0.09300189335426504,0.842085678269,0.924824271096
Nitab05g005710.1,Nitab15g006060.1,0.09395236791140588,0.842145682423,0.924736432528
Nitab07g029330.1,Nitab14g010080.1,0.09355035173650635,0.842249079727,0.924773110725
Nitab10g007500.1,Nitab02g007200.1,0.09037424793862607,0.842433542964,0.924745095517
Nitab10g018540.1,Nitab02g018790.1,0.0928544941031521,0.842791990444,0.92490803038
Nitab01g005810.1,Nitab23g006320.1,0.11717058148592809,0.842796801105,0.924759682434
Nitab06g033390.1,Nitab04g012010.1,0.09639395506658462,0.843012491981,0.924842733875
Nitab18g016460.1,Nitab18g017160.1,0.09311006374893603,0.843432845439,0.924919883296
Nitab07g013610.1,Nitab07g013260.1,0.09208487037310739,0.843660454888,0.925092698977
Nitab04g020450.1,Nitab04g019740.1,0.09206854123782465,0.843728362765,0.925013619521
Nitab06g018310.1,Nitab04g020980.1,0.09175121540114302,0.843837173529,0.925056151399
Nitab20g007170.1,Nitab24g023680.1,0.09171089624335133,0.844049273106,0.925211897144
Nitab03g012840.1,Nitab17g020190.1,0.09156265961649587,0.844172389007,0.925270084914
Nitab07g032790.1,Nitab14g007370.1,0.09252853997636523,0.844277944229,0.925309016935
Nitab06g018270.1,Nitab04g020760.1,0.09139861803977693,0.844457209381,0.925351965691
Nitab09g008150.1,Nitab18g023440.1,0.09147702911475691,0.844550677251,0.925377637074
Nitab07g031550.1,Nitab17g024840.1,0.09152703454089212,0.84462636181,0.925383820569
Nitab03g007270.1,Nitab17g034000.1,0.09416305153852399,0.844639252112,0.925321210523
Nitab08g024180.1,Nitab21g015140.1,0.09229229361606855,0.844953234306,0.92543497734
Nitab11g023600.1,Nitab13g009150.1,0.09118970462566632,0.846041225834,0.92631943944
Nitab07g015100.1,Nitab19g028280.1,0.09073836719245741,0.846120119271,0.926329053349
Nitab05g015670.1,Nitab15g018660.1,0.099174938052504,0.847739338078,0.927563737862
Nitab06g012860.1,Nitab04g027490.1,0.08956809639171308,0.848178823283,0.927814092831
Nitab03g022640.1,Nitab17g033500.1,0.08906279537615308,0.848557807551,0.927998158544
Nitab01g005180.1,Nitab23g005470.1,0.08877908491859683,0.848747035559,0.928051463528
Nitab11g006670.1,Nitab13g024990.1,0.08938963874105604,0.848842444023,0.928002182079
Nitab08g011130.1,Nitab22g005180.1,0.09140533497048861,0.849377205816,0.928202782733
Nitab10g023180.1,Nitab02g024850.1,0.0886016019881073,0.849434648795,0.928188783383
Nitab23g011750.1,Nitab23g012020.1,0.09064144535433433,0.850089513664,0.928597160358
